onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
340.587	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.667	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.747	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.007	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.087	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.167	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.247	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.507	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.587	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.667	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.747	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.007	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.087	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.167	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.247	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.507	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.587	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.667	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.747	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.007	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.087	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.167	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.247	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.507	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.587	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.667	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.747	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.007	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.087	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.167	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.247	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.507	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.587	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.667	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.747	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
347.557	0.05	Adapter 899Hz	47	0.899	70.00	0.121
347.637	0.05	Adapter 899Hz	47	0.899	70.00	0.121
347.717	0.05	Adapter 899Hz	47	0.899	70.00	0.121
347.797	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.057	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.137	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.217	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.297	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.557	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.637	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.717	0.05	Adapter 899Hz	47	0.899	70.00	0.121
348.797	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.057	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.137	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.217	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.297	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.557	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.637	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.717	0.05	Adapter 899Hz	47	0.899	70.00	0.121
349.797	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.057	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.137	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.217	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.297	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.557	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.637	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.717	0.05	Adapter 899Hz	47	0.899	70.00	0.121
350.797	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.057	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.137	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.217	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.297	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.557	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.637	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.717	0.05	Adapter 899Hz	47	0.899	70.00	0.121
351.797	0.05	Adapter 899Hz	47	0.899	70.00	0.121
352.057	0.05	Adapter 899Hz	47	0.899	70.00	0.121
352.137	0.05	Adapter 899Hz	47	0.899	70.00	0.121
352.217	0.05	Adapter 899Hz	47	0.899	70.00	0.121
352.297	0.05	Adapter 899Hz	47	0.899	70.00	0.121
355.03	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.11	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.19	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.27	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.53	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.61	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.69	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
355.77	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.03	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.11	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.19	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.27	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.53	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.61	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.69	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
356.77	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.03	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.11	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.19	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.27	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.53	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.61	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.69	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
357.77	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.03	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.11	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.19	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.27	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.53	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.61	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.69	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
358.77	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.03	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.11	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.19	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.27	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.53	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.61	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.69	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
359.77	0.05	Adapter 1501Hz	48	1.501	70.00	0.186
362.518	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.598	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.678	0.05	Adapter 507Hz	49	0.507	70.00	0.079
362.758	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.018	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.098	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.178	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.258	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.518	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.598	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.678	0.05	Adapter 507Hz	49	0.507	70.00	0.079
363.758	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.018	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.098	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.178	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.258	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.518	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.598	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.678	0.05	Adapter 507Hz	49	0.507	70.00	0.079
364.758	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.018	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.098	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.178	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.258	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.518	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.598	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.678	0.05	Adapter 507Hz	49	0.507	70.00	0.079
365.758	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.018	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.098	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.178	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.258	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.518	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.598	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.678	0.05	Adapter 507Hz	49	0.507	70.00	0.079
366.758	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.018	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.098	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.178	0.05	Adapter 507Hz	49	0.507	70.00	0.079
367.258	0.05	Adapter 507Hz	49	0.507	70.00	0.079
370.006	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.086	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.166	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.246	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.326	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.506	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.586	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.666	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.746	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
370.826	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.006	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.086	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.166	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.246	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.326	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.506	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.586	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.666	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.746	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
371.826	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.006	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.086	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.166	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.246	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.326	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.506	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.586	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.666	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.746	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
372.826	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.006	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.086	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.166	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.246	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.326	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.506	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.586	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.666	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.746	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
373.826	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.006	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.086	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.166	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.246	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.326	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.506	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.586	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.666	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.746	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
374.826	0.05	Adapter 3839Hz Probe 3839Hz	50	3.839	70.00	0.437
377.556	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.636	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.716	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.796	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.876	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.056	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.136	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.216	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.296	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.376	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.556	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.636	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.716	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.796	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.876	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.056	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.136	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.216	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.296	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.376	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.556	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.636	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.716	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.796	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.876	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.056	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.136	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.216	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.296	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.376	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.556	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.636	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.716	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.796	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.876	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.056	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.136	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.216	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.296	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.376	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.556	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.636	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.716	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.796	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.876	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
382.056	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.136	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.216	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.296	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.376	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
385.044	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.124	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.204	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.284	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.364	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
385.544	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.624	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.704	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.784	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
385.864	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.044	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.124	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.204	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.284	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.364	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
386.544	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.624	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.704	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.784	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
386.864	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.044	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.124	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.204	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.284	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.364	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
387.544	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.624	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.704	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.784	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
387.864	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.044	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.124	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.204	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.284	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.364	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
388.544	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.624	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.704	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.784	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
388.864	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.044	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.124	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.204	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.284	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.364	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
389.544	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.624	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.704	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.784	0.05	Adapter 1501Hz Probe 3839Hz	52	1.501	70.00	0.186
389.864	0.05	Adapter 1501Hz Probe 3839Hz	52	3.839	70.00	0.437
392.532	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.612	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.692	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
392.772	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.032	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.112	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.192	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.272	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.532	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.612	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.692	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
393.772	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.032	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.112	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.192	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.272	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.532	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.612	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.692	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
394.772	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.032	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.112	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.192	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.272	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.532	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.612	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.692	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
395.772	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.032	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.112	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.192	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.272	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.532	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.612	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.692	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
396.772	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.032	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.112	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.192	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
397.272	0.05	Adapter 6009Hz	53	6.009	70.00	0.671
400.02	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.1	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.18	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.26	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.34	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
400.52	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.6	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.68	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.76	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
400.84	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
401.02	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.1	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.18	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.26	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.34	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
401.52	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.6	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.68	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.76	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
401.84	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
402.02	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.1	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.18	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.26	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.34	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
402.52	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.6	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.68	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.76	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
402.84	0.05	Adapter 899Hz Probe 3839Hz	54	3.839	70.00	0.437
403.02	0.05	Adapter 899Hz Probe 3839Hz	54	0.899	70.00	0.121
