onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
341.603	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.683	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.763	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
341.843	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.023	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.103	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.183	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.263	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.343	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
342.523	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.603	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.683	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.763	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
342.843	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.023	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.103	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.183	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.263	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.343	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
343.523	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.603	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.683	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.763	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
343.843	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.023	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.103	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.183	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.263	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.343	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
344.523	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.603	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.683	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.763	0.05	Adapter 1501Hz Probe 3839Hz	46	1.501	70.00	0.186
344.843	0.05	Adapter 1501Hz Probe 3839Hz	46	3.839	70.00	0.437
347.799	0.05	Probe 3839Hz	47	3.839	70.00	0.437
348.299	0.05	Probe 3839Hz	47	3.839	70.00	0.437
348.799	0.05	Probe 3839Hz	47	3.839	70.00	0.437
349.299	0.05	Probe 3839Hz	47	3.839	70.00	0.437
349.799	0.05	Probe 3839Hz	47	3.839	70.00	0.437
350.299	0.05	Probe 3839Hz	47	3.839	70.00	0.437
350.799	0.05	Probe 3839Hz	47	3.839	70.00	0.437
351.299	0.05	Probe 3839Hz	47	3.839	70.00	0.437
351.799	0.05	Probe 3839Hz	47	3.839	70.00	0.437
352.299	0.05	Probe 3839Hz	47	3.839	70.00	0.437
354.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
355.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
355.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
355.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
356.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
356.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
357.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
357.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
358.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
358.967	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.047	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.127	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.207	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.287	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
359.467	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.547	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.627	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.707	0.05	Adapter 899Hz Probe 3839Hz	48	0.899	70.00	0.121
359.787	0.05	Adapter 899Hz Probe 3839Hz	48	3.839	70.00	0.437
362.502	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
362.582	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
362.662	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
362.742	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.002	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.082	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.162	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.242	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.502	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.582	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.662	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
363.742	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.002	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.082	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.162	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.242	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.502	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.582	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.662	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
364.742	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.002	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.082	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.162	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.242	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.502	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.582	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.662	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
365.742	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.002	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.082	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.162	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.242	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.502	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.582	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.662	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
366.742	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
367.002	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
367.082	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
367.162	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
367.242	0.05	Adapter 6009Hz	49	6.009	70.00	0.671
369.99	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.07	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.15	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.23	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.49	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.57	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.65	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.73	0.05	Adapter 507Hz	50	0.507	70.00	0.079
370.99	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.07	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.15	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.23	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.49	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.57	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.65	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.73	0.05	Adapter 507Hz	50	0.507	70.00	0.079
371.99	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.07	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.15	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.23	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.49	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.57	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.65	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.73	0.05	Adapter 507Hz	50	0.507	70.00	0.079
372.99	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.07	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.15	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.23	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.49	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.57	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.65	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.73	0.05	Adapter 507Hz	50	0.507	70.00	0.079
373.99	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.07	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.15	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.23	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.49	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.57	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.65	0.05	Adapter 507Hz	50	0.507	70.00	0.079
374.73	0.05	Adapter 507Hz	50	0.507	70.00	0.079
377.463	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.543	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.623	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.703	0.05	Adapter 251Hz	51	0.251	70.00	0.052
377.963	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.043	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.123	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.203	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.463	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.543	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.623	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.703	0.05	Adapter 251Hz	51	0.251	70.00	0.052
378.963	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.043	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.123	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.203	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.463	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.543	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.623	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.703	0.05	Adapter 251Hz	51	0.251	70.00	0.052
379.963	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.043	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.123	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.203	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.463	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.543	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.623	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.703	0.05	Adapter 251Hz	51	0.251	70.00	0.052
380.963	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.043	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.123	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.203	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.463	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.543	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.623	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.703	0.05	Adapter 251Hz	51	0.251	70.00	0.052
381.963	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.043	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.123	0.05	Adapter 251Hz	51	0.251	70.00	0.052
382.203	0.05	Adapter 251Hz	51	0.251	70.00	0.052
392.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
392.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
393.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
393.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
394.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
394.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
395.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
395.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
396.517	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.597	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.677	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.757	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
396.837	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
397.017	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.097	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.177	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.257	0.05	Adapter 899Hz Probe 3839Hz	53	0.899	70.00	0.121
397.337	0.05	Adapter 899Hz Probe 3839Hz	53	3.839	70.00	0.437
400.005	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.085	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.165	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.245	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.325	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
400.505	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.585	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.665	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.745	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
400.825	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
401.005	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.085	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.165	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.245	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.325	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
401.505	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.585	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.665	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.745	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
401.825	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
402.005	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.085	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.165	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.245	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.325	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
402.505	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.585	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.665	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.745	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
402.825	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
403.005	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.085	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.165	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.245	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.325	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
403.505	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.585	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.665	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.745	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
403.825	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
404.005	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.085	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.165	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.245	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.325	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
404.505	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.585	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.665	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.745	0.05	Adapter 1501Hz Probe 3839Hz	54	1.501	70.00	0.186
404.825	0.05	Adapter 1501Hz Probe 3839Hz	54	3.839	70.00	0.437
407.477	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.557	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.637	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.717	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
407.797	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
407.977	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.057	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.137	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.217	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.297	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.477	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.557	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.637	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.717	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
408.797	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
408.977	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.057	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.137	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.217	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.297	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.477	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.557	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.637	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.717	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
409.797	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
409.977	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.057	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.137	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.217	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.297	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.477	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.557	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.637	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.717	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
410.797	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
410.977	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.057	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.137	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.217	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.297	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.477	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.557	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.637	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.717	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
411.797	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
411.977	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.057	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.137	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.217	0.05	Adapter 2423Hz Probe 3839Hz	55	2.423	70.00	0.285
412.297	0.05	Adapter 2423Hz Probe 3839Hz	55	3.839	70.00	0.437
