onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
335.774	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.034	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.114	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.194	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.274	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.534	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.614	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.694	0.05	Adapter 251Hz	45	0.251	70.00	0.052
336.774	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.034	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.114	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.194	0.05	Adapter 251Hz	45	0.251	70.00	0.052
337.274	0.05	Adapter 251Hz	45	0.251	70.00	0.052
347.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
347.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
348.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
349.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
350.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.526	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.606	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.686	0.05	Adapter 507Hz	47	0.507	70.00	0.079
351.766	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.026	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.106	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.186	0.05	Adapter 507Hz	47	0.507	70.00	0.079
352.266	0.05	Adapter 507Hz	47	0.507	70.00	0.079
355.045	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.125	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.205	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.285	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.365	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
355.545	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.625	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.705	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.785	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
355.865	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.045	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.125	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.205	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.285	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.365	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
356.545	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.625	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.705	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.785	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
356.865	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.045	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.125	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.205	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.285	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.365	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
357.545	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.625	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.705	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.785	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
357.865	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.045	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.125	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.205	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.285	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.365	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
358.545	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.625	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.705	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.785	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
358.865	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
359.045	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.125	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.205	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.285	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.365	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
359.545	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.625	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.705	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.785	0.05	Adapter 1501Hz Probe 3839Hz	48	1.501	70.00	0.186
359.865	0.05	Adapter 1501Hz Probe 3839Hz	48	3.839	70.00	0.437
370.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
377.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
382.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
385.029	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.109	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.189	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.269	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.529	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.609	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.689	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
385.769	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.029	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.109	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.189	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.269	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.529	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.609	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.689	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
386.769	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.029	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.109	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.189	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.269	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.529	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.609	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.689	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
387.769	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.029	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.109	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.189	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.269	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.529	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.609	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.689	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
388.769	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.029	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.109	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.189	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.269	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.529	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.609	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.689	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
389.769	0.05	Adapter 3839Hz	52	3.839	70.00	0.437
392.501	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.581	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.661	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.741	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
392.821	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.001	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.081	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.161	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.241	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.321	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
393.501	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.581	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.661	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.741	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
393.821	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.001	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.081	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.161	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.241	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.321	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
394.501	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.581	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.661	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.741	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
394.821	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.001	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.081	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.161	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.241	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.321	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
395.501	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.581	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.661	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.741	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
395.821	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.001	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.081	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.161	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.241	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.321	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
396.501	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.581	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.661	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.741	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
396.821	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
397.001	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.081	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.161	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.241	0.05	Adapter 507Hz Probe 3839Hz	53	0.507	70.00	0.079
397.321	0.05	Adapter 507Hz Probe 3839Hz	53	3.839	70.00	0.437
400.005	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.085	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.165	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.245	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.325	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.505	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.585	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.665	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.745	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
400.825	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.005	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.085	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.165	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.245	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.325	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.505	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.585	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.665	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.745	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
401.825	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.005	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.085	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.165	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.245	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.325	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.505	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.585	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.665	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.745	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
402.825	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.005	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.085	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.165	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.245	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.325	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.505	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.585	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.665	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.745	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
403.825	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.005	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.085	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.165	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.245	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.325	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.505	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.585	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.665	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.745	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
404.825	0.05	Adapter 3839Hz Probe 3839Hz	54	3.839	70.00	0.437
407.813	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.313	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.813	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.313	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.813	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.313	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.813	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.313	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.813	0.05	Probe 3839Hz	55	3.839	70.00	0.437
412.313	0.05	Probe 3839Hz	55	3.839	70.00	0.437
415.012	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.092	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.172	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.252	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.512	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.592	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.672	0.05	Adapter 507Hz	56	0.507	70.00	0.079
415.752	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.012	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.092	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.172	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.252	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.512	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.592	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.672	0.05	Adapter 507Hz	56	0.507	70.00	0.079
416.752	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.012	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.092	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.172	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.252	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.512	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.592	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.672	0.05	Adapter 507Hz	56	0.507	70.00	0.079
417.752	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.012	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.092	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.172	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.252	0.05	Adapter 507Hz	56	0.507	70.00	0.079
418.512	0.05	Adapter 507Hz	56	0.507	70.00	0.079
