onset	duration	trial_type	scan	frequency_kHz	level_dB_SPL	bandwidth_kHz
329.771	0.05	Adapter 899Hz Probe 3839Hz	44	0.899	70.00	0.121
329.851	0.05	Adapter 899Hz Probe 3839Hz	44	3.839	70.00	0.437
332.823	0.05	Probe 3839Hz	45	3.839	70.00	0.437
333.323	0.05	Probe 3839Hz	45	3.839	70.00	0.437
333.823	0.05	Probe 3839Hz	45	3.839	70.00	0.437
334.323	0.05	Probe 3839Hz	45	3.839	70.00	0.437
334.823	0.05	Probe 3839Hz	45	3.839	70.00	0.437
335.323	0.05	Probe 3839Hz	45	3.839	70.00	0.437
335.823	0.05	Probe 3839Hz	45	3.839	70.00	0.437
336.323	0.05	Probe 3839Hz	45	3.839	70.00	0.437
336.823	0.05	Probe 3839Hz	45	3.839	70.00	0.437
337.323	0.05	Probe 3839Hz	45	3.839	70.00	0.437
340.023	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.103	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.183	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.263	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.523	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.603	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.683	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
340.763	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.023	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.103	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.183	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.263	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.523	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.603	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.683	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
341.763	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.023	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.103	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.183	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.263	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.523	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.603	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.683	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
342.763	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.023	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.103	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.183	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.263	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.523	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.603	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.683	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
343.763	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.023	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.103	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.183	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.263	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.523	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.603	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.683	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
344.763	0.05	Adapter 6009Hz	46	6.009	70.00	0.671
347.542	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.622	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.702	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.782	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
347.862	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.042	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.122	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.202	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.282	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.362	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.542	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.622	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.702	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.782	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
348.862	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.042	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.122	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.202	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.282	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.362	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.542	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.622	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.702	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.782	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
349.862	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.042	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.122	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.202	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.282	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.362	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.542	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.622	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.702	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.782	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
350.862	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.042	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.122	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.202	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.282	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.362	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.542	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.622	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.702	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.782	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
351.862	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.042	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.122	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.202	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.282	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
352.362	0.05	Adapter 3839Hz Probe 3839Hz	47	3.839	70.00	0.437
362.565	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.645	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.725	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
362.805	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.065	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.145	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.225	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.305	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.565	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.645	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.725	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
363.805	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.065	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.145	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.225	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.305	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.565	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.645	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.725	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
364.805	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.065	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.145	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.225	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.305	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.565	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.645	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.725	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
365.805	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.065	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.145	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.225	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.305	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.565	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.645	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.725	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
366.805	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.065	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.145	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.225	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
367.305	0.05	Adapter 2423Hz	49	2.423	70.00	0.285
370.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
370.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
371.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
372.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
373.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.021	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.101	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.181	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.261	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.521	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.601	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.681	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
374.761	0.05	Adapter 6009Hz	50	6.009	70.00	0.671
377.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
377.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
378.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
378.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
379.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
379.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
380.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
380.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
381.541	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.621	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.701	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.781	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
381.861	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
382.041	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.121	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.201	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.281	0.05	Adapter 2423Hz Probe 3839Hz	51	2.423	70.00	0.285
382.361	0.05	Adapter 2423Hz Probe 3839Hz	51	3.839	70.00	0.437
385.029	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.109	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.189	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.269	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.529	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.609	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.689	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
385.769	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.029	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.109	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.189	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.269	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.529	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.609	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.689	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
386.769	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.029	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.109	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.189	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.269	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.529	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.609	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.689	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
387.769	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.029	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.109	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.189	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.269	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.529	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.609	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.689	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
388.769	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.029	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.109	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.189	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.269	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.529	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.609	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.689	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
389.769	0.05	Adapter 1501Hz	52	1.501	70.00	0.186
392.517	0.05	Adapter 507Hz	53	0.507	70.00	0.079
392.597	0.05	Adapter 507Hz	53	0.507	70.00	0.079
392.677	0.05	Adapter 507Hz	53	0.507	70.00	0.079
392.757	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.017	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.097	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.177	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.257	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.517	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.597	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.677	0.05	Adapter 507Hz	53	0.507	70.00	0.079
393.757	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.017	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.097	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.177	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.257	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.517	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.597	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.677	0.05	Adapter 507Hz	53	0.507	70.00	0.079
394.757	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.017	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.097	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.177	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.257	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.517	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.597	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.677	0.05	Adapter 507Hz	53	0.507	70.00	0.079
395.757	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.017	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.097	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.177	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.257	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.517	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.597	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.677	0.05	Adapter 507Hz	53	0.507	70.00	0.079
396.757	0.05	Adapter 507Hz	53	0.507	70.00	0.079
397.017	0.05	Adapter 507Hz	53	0.507	70.00	0.079
397.097	0.05	Adapter 507Hz	53	0.507	70.00	0.079
397.177	0.05	Adapter 507Hz	53	0.507	70.00	0.079
397.257	0.05	Adapter 507Hz	53	0.507	70.00	0.079
400.02	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.1	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.18	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.26	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.52	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.6	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.68	0.05	Adapter 899Hz	54	0.899	70.00	0.121
400.76	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.02	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.1	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.18	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.26	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.52	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.6	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.68	0.05	Adapter 899Hz	54	0.899	70.00	0.121
401.76	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.02	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.1	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.18	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.26	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.52	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.6	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.68	0.05	Adapter 899Hz	54	0.899	70.00	0.121
402.76	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.02	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.1	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.18	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.26	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.52	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.6	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.68	0.05	Adapter 899Hz	54	0.899	70.00	0.121
403.76	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.02	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.1	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.18	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.26	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.52	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.6	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.68	0.05	Adapter 899Hz	54	0.899	70.00	0.121
404.76	0.05	Adapter 899Hz	54	0.899	70.00	0.121
407.828	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.328	0.05	Probe 3839Hz	55	3.839	70.00	0.437
408.828	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.328	0.05	Probe 3839Hz	55	3.839	70.00	0.437
409.828	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.328	0.05	Probe 3839Hz	55	3.839	70.00	0.437
410.828	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.328	0.05	Probe 3839Hz	55	3.839	70.00	0.437
411.828	0.05	Probe 3839Hz	55	3.839	70.00	0.437
412.328	0.05	Probe 3839Hz	55	3.839	70.00	0.437
415.043	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.123	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.203	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.283	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.543	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.623	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.703	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
415.783	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.043	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.123	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.203	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.283	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.543	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.623	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.703	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
416.783	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.043	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.123	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.203	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.283	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.543	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.623	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.703	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
417.783	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.043	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.123	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.203	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.283	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.543	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.623	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.703	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
418.783	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.043	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.123	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.203	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
419.283	0.05	Adapter 3839Hz	56	3.839	70.00	0.437
